Compression Factor,Mode,Num CAVs,Total Original Size (bytes),Total Compressed Size (bytes),Total Gained Size (bytes),Actual Compression Ratio,Avg Original Size per CAV (bytes),Avg Compressed Size per CAV (bytes),Avg Gained Size per CAV (bytes),Is_Lossless
8,lossy,128,2097152,134879,1962273,15.54839522831575,16384.0,1053.7421875,15330.2578125,0
8,lossy,128,2097152,136214,1960938,15.396009220784942,16384.0,1064.171875,15319.828125,0
8,lossy,128,2097152,135945,1961207,15.426473941667586,16384.0,1062.0703125,15321.9296875,0
8,lossy,128,2097152,135017,1962135,15.532503314397447,16384.0,1054.8203125,15329.1796875,0
8,lossy,128,2097152,137544,1959608,15.247135462106671,16384.0,1074.5625,15309.4375,0
8,lossy,128,2097152,138872,1958280,15.101330721815772,16384.0,1084.9375,15299.0625,0
8,lossy,128,2097152,138714,1958438,15.118531655060051,16384.0,1083.703125,15300.296875,0
8,lossy,128,2097152,139252,1957900,15.060121219084825,16384.0,1087.90625,15296.09375,0
8,lossy,128,2621440,163291,2458149,16.053793534242548,20480.0,1275.7109375,19204.2890625,0
8,lossy,128,2621440,163879,2457561,15.996192312620897,20480.0,1280.3046875,19199.6953125,0
8,lossy,128,2621440,166794,2454646,15.716632492775519,20480.0,1303.078125,19176.921875,0
8,lossy,128,2621440,165740,2455700,15.816580185833233,20480.0,1294.84375,19185.15625,0
8,lossy,128,2621440,160306,2461134,16.35272541264831,20480.0,1252.390625,19227.609375,0
8,lossy,128,2621440,164586,2456854,15.927478643384006,20480.0,1285.828125,19194.171875,0
8,lossy,128,2621440,159099,2462341,16.47678489493963,20480.0,1242.9609375,19237.0390625,0
8,lossy,128,2621440,158724,2462716,16.515712809657014,20480.0,1240.03125,19239.96875,0
8,lossy,128,2621440,160851,2460589,16.297318636502105,20480.0,1256.6484375,19223.3515625,0
8,lossy,128,2621440,165765,2455675,15.814194793834645,20480.0,1295.0390625,19184.9609375,0
8,lossy,128,2621440,165921,2455519,15.799326185353271,20480.0,1296.2578125,19183.7421875,0
8,lossy,128,2621440,168101,2453339,15.59443429842773,20480.0,1313.2890625,19166.7109375,0
8,lossy,128,2621440,167619,2453821,15.639277170249196,20480.0,1309.5234375,19170.4765625,0
8,lossy,128,2621440,168916,2452524,15.519192971654551,20480.0,1319.65625,19160.34375,0
8,lossy,128,2621440,166705,2454735,15.72502324465373,20480.0,1302.3828125,19177.6171875,0
8,lossy,128,2621440,166365,2455075,15.757160460433385,20480.0,1299.7265625,19180.2734375,0
8,lossy,128,2621440,164923,2456517,15.894932786815666,20480.0,1288.4609375,19191.5390625,0
8,lossy,128,2621440,161024,2460416,16.27980922098569,20480.0,1258.0,19222.0,0
8,lossy,128,2621440,154580,2466860,16.958468107128994,20480.0,1207.65625,19272.34375,0
8,lossy,128,2621440,154340,2467100,16.98483866787612,20480.0,1205.78125,19274.21875,0
8,lossy,128,2621440,156826,2464614,16.715595628275924,20480.0,1225.203125,19254.796875,0
8,lossy,128,2621440,156714,2464726,16.727541891598708,20480.0,1224.328125,19255.671875,0
8,lossy,128,2621440,160098,2461342,16.373970942797538,20480.0,1250.765625,19229.234375,0
8,lossy,128,2621440,158183,2463257,16.572198023807868,20480.0,1235.8046875,19244.1953125,0
8,lossy,128,2621440,156501,2464939,16.750308304739267,20480.0,1222.6640625,19257.3359375,0
8,lossy,128,2621440,155311,2466129,16.878649934647257,20480.0,1213.3671875,19266.6328125,0
8,lossy,128,2621440,156326,2465114,16.769059529444878,20480.0,1221.296875,19258.703125,0
8,lossy,128,2621440,163240,2458200,16.05880911541289,20480.0,1275.3125,19204.6875,0
8,lossy,128,2621440,162485,2458955,16.133427701018555,20480.0,1269.4140625,19210.5859375,0
8,lossy,128,2621440,161089,2460351,16.27324025849065,20480.0,1258.5078125,19221.4921875,0
8,lossy,128,2621440,162222,2459218,16.159583780251754,20480.0,1267.359375,19212.640625,0
8,lossy,128,2621440,163551,2457889,16.028272526612493,20480.0,1277.7421875,19202.2578125,0
8,lossy,128,2621440,162188,2459252,16.16297136656226,20480.0,1267.09375,19212.90625,0
8,lossy,128,2621440,162080,2459360,16.173741362290226,20480.0,1266.25,19213.75,0
8,lossy,128,2621440,161502,2459938,16.23162561454347,20480.0,1261.734375,19218.265625,0
8,lossy,128,2621440,162362,2459078,16.14564984417536,20480.0,1268.453125,19211.546875,0
8,lossy,128,2621440,162515,2458925,16.13044949696951,20480.0,1269.6484375,19210.3515625,0
8,lossy,128,2621440,160716,2460724,16.31100823813435,20480.0,1255.59375,19224.40625,0
8,lossy,128,2621440,162018,2459422,16.179930624992284,20480.0,1265.765625,19214.234375,0
8,lossy,128,2621440,161433,2460007,16.23856336684569,20480.0,1261.1953125,19218.8046875,0
8,lossy,128,2621440,162153,2459287,16.166460071660715,20480.0,1266.8203125,19213.1796875,0
8,lossy,128,2621440,160212,2461228,16.36231992609792,20480.0,1251.65625,19228.34375,0
8,lossy,128,2621440,160035,2461405,16.380416783828537,20480.0,1250.2734375,19229.7265625,0
8,lossy,128,2621440,161167,2460273,16.265364497694936,20480.0,1259.1171875,19220.8828125,0
8,lossy,128,2621440,159983,2461457,16.385740984979655,20480.0,1249.8671875,19230.1328125,0
8,lossy,128,2621440,163475,2457965,16.035724116837436,20480.0,1277.1484375,19202.8515625,0
8,lossy,128,2621440,162856,2458584,16.096674362627105,20480.0,1272.3125,19207.6875,0
8,lossy,128,2621440,165213,2456227,15.867032255330997,20480.0,1290.7265625,19189.2734375,0
8,lossy,128,2621440,168280,2453160,15.577846446398858,20480.0,1314.6875,19165.3125,0
8,lossy,128,2621440,167711,2453729,15.630698046043491,20480.0,1310.2421875,19169.7578125,0
8,lossy,128,2621440,169141,2452299,15.498548548252641,20480.0,1321.4140625,19158.5859375,0
8,lossy,128,2621440,165800,2455640,15.810856453558504,20480.0,1295.3125,19184.6875,0
8,lossy,128,2621440,165419,2456021,15.847272683307239,20480.0,1292.3359375,19187.6640625,0
8,lossy,128,2621440,163033,2458407,16.0791986898358,20480.0,1273.6953125,19206.3046875,0
8,lossy,128,2621440,158681,2462759,16.520188302317226,20480.0,1239.6953125,19240.3046875,0
8,lossy,128,2621440,160122,2461318,16.371516718502143,20480.0,1250.953125,19229.046875,0
8,lossy,128,2621440,158586,2462854,16.530084622854478,20480.0,1238.953125,19241.046875,0
8,lossy,128,2621440,159948,2461492,16.389326531122617,20480.0,1249.59375,19230.40625,0
8,lossy,128,2621440,162647,2458793,16.117358451124215,20480.0,1270.6796875,19209.3203125,0
8,lossy,128,2621440,160659,2460781,16.316795199770944,20480.0,1255.1484375,19224.8515625,0
8,lossy,128,2621440,168935,2452505,15.517447538994288,20480.0,1319.8046875,19160.1953125,0
8,lossy,128,2621440,169214,2452226,15.491862375453568,20480.0,1321.984375,19158.015625,0
8,lossy,128,2621440,166617,2454823,15.733328531902506,20480.0,1301.6953125,19178.3046875,0
8,lossy,128,2621440,154232,2467208,16.9967321956533,20480.0,1204.9375,19275.0625,0
8,lossy,128,2621440,154814,2466626,16.932835531670264,20480.0,1209.484375,19270.515625,0
8,lossy,128,2621440,153366,2468074,17.09270633647614,20480.0,1198.171875,19281.828125,0
8,lossy,128,2621440,155112,2466328,16.90030429625045,20480.0,1211.8125,19268.1875,0
8,lossy,128,2621440,156597,2464843,16.74003971979029,20480.0,1223.4140625,19256.5859375,0
8,lossy,128,2621440,153730,2467710,17.052234436999935,20480.0,1201.015625,19278.984375,0
8,lossy,128,2621440,151325,2470115,17.32324467206344,20480.0,1182.2265625,19297.7734375,0
8,lossy,128,2621440,159366,2462074,16.4491798752557,20480.0,1245.046875,19234.953125,0
8,lossy,128,2621440,161577,2459863,16.22409130012316,20480.0,1262.3203125,19217.6796875,0
8,lossy,128,2621440,159543,2461897,16.430930846229543,20480.0,1246.4296875,19233.5703125,0
8,lossy,128,2621440,164914,2456526,15.895800235274143,20480.0,1288.390625,19191.609375,0
8,lossy,128,2621440,159786,2461654,16.405942948693877,20480.0,1248.328125,19231.671875,0
8,lossy,128,2621440,162274,2459166,16.154405511665455,20480.0,1267.765625,19212.234375,0
8,lossy,128,2621440,161677,2459763,16.214056421135968,20480.0,1263.1015625,19216.8984375,0
8,lossy,128,2621440,153179,2468261,17.11357300935507,20480.0,1196.7109375,19283.2890625,0
8,lossy,128,2621440,157250,2464190,16.670524642289347,20480.0,1228.515625,19251.484375,0
8,lossy,128,2621440,153257,2468183,17.104863073138585,20480.0,1197.3203125,19282.6796875,0
8,lossy,128,2621440,155912,2465528,16.813587151726615,20480.0,1218.0625,19261.9375,0
8,lossy,128,2621440,146004,2475436,17.954576586942824,20480.0,1140.65625,19339.34375,0
8,lossy,128,2621440,143884,2477556,18.219120958549944,20480.0,1124.09375,19355.90625,0
8,lossy,128,2621440,143911,2477529,18.215702760734064,20480.0,1124.3046875,19355.6953125,0
8,lossy,128,2621440,143737,2477703,18.237753675114966,20480.0,1122.9453125,19357.0546875,0
8,lossy,128,2621440,148532,2472908,17.64899146311906,20480.0,1160.40625,19319.59375,0
8,lossy,128,2621440,142805,2478635,18.356780224782046,20480.0,1115.6640625,19364.3359375,0
8,lossy,128,2621440,140308,2481132,18.68346779941272,20480.0,1096.15625,19383.84375,0
8,lossy,128,2621440,142899,2478541,18.34470500143458,20480.0,1116.3984375,19363.6015625,0
8,lossy,128,2621440,142073,2479367,18.451359512363364,20480.0,1109.9453125,19370.0546875,0
8,lossy,128,2621440,144953,2476487,18.084758507930157,20480.0,1132.4453125,19347.5546875,0
8,lossy,128,2621440,146349,2475091,17.912250852414434,20480.0,1143.3515625,19336.6484375,0
8,lossy,128,2621440,146131,2475309,17.938972565711587,20480.0,1141.6484375,19338.3515625,0
8,lossy,128,2621440,138847,2482593,18.880062226767592,20480.0,1084.7421875,19395.2578125,0
8,lossy,128,2621440,144474,2476966,18.144718080761937,20480.0,1128.703125,19351.296875,0
8,lossy,128,2621440,143706,2477734,18.241687890554328,20480.0,1122.703125,19357.296875,0
8,lossy,128,2621440,152772,2468668,17.15916529206923,20480.0,1193.53125,19286.46875,0
8,lossy,128,2621440,147350,2474090,17.790566677977605,20480.0,1151.171875,19328.828125,0
8,lossy,128,2621440,147915,2473525,17.72261095899672,20480.0,1155.5859375,19324.4140625,0
8,lossy,128,2621440,152284,2469156,17.214152504531008,20480.0,1189.71875,19290.28125,0
8,lossy,128,2621440,154234,2467206,16.99651179376791,20480.0,1204.953125,19275.046875,0
8,lossy,128,2621440,155118,2466322,16.899650588584176,20480.0,1211.859375,19268.140625,0
8,lossy,128,2621440,153937,2467503,17.02930419587234,20480.0,1202.6328125,19277.3671875,0
8,lossy,128,2621440,154459,2466981,16.97175302183751,20480.0,1206.7109375,19273.2890625,0
8,lossy,128,2621440,155998,2465442,16.804318004076976,20480.0,1218.734375,19261.265625,0
8,lossy,128,2621440,152731,2468709,17.16377159843123,20480.0,1193.2109375,19286.7890625,0
8,lossy,128,2621440,153092,2468348,17.123298408799936,20480.0,1196.03125,19283.96875,0
8,lossy,128,2621440,152847,2468593,17.15074551675859,20480.0,1194.1171875,19285.8828125,0
8,lossy,128,2621440,154030,2467410,17.019022268389275,20480.0,1203.359375,19276.640625,0
8,lossy,128,2621440,149992,2471448,17.477198783935144,20480.0,1171.8125,19308.1875,0
8,lossy,128,2621440,152189,2469251,17.22489798868512,20480.0,1188.9765625,19291.0234375,0
8,lossy,128,2621440,152258,2469182,17.217092041140695,20480.0,1189.515625,19290.484375,0
8,lossy,128,2621440,150971,2470469,17.363864583264334,20480.0,1179.4609375,19300.5390625,0
8,lossy,128,2621440,148913,2472527,17.603835796740377,20480.0,1163.3828125,19316.6171875,0
8,lossy,128,2621440,149628,2471812,17.51971556125859,20480.0,1168.96875,19311.03125,0
8,lossy,128,2621440,151692,2469748,17.281333227856447,20480.0,1185.09375,19294.90625,0
8,lossy,128,2621440,152251,2469189,17.21788362638012,20480.0,1189.4609375,19290.5390625,0
8,lossy,128,2621440,151323,2470117,17.323473629256622,20480.0,1182.2109375,19297.7890625,0
8,lossy,128,2621440,152381,2469059,17.20319462400168,20480.0,1190.4765625,19289.5234375,0
8,lossy,128,2621440,151131,2470309,17.34548173438937,20480.0,1180.7109375,19299.2890625,0
8,lossy,128,2621440,152107,2469333,17.234183831118884,20480.0,1188.3359375,19291.6640625,0
8,lossy,128,2621440,152539,2468901,17.185375543303678,20480.0,1191.7109375,19288.2890625,0
8,lossy,128,2621440,149291,2472149,17.559263451916056,20480.0,1166.3359375,19313.6640625,0
8,lossy,128,2621440,150345,2471095,17.436163490638197,20480.0,1174.5703125,19305.4296875,0
8,lossy,128,2621440,150790,2470650,17.384707208700842,20480.0,1178.046875,19301.953125,0
8,lossy,128,2621440,150662,2470778,17.399476974950552,20480.0,1177.046875,19302.953125,0
8,lossy,128,2621440,150545,2470895,17.41299943538477,20480.0,1176.1328125,19303.8671875,0
8,lossy,128,2621440,151137,2470303,17.344793134705597,20480.0,1180.7578125,19299.2421875,0
8,lossy,128,2621440,150911,2470529,17.370768201125166,20480.0,1178.9921875,19301.0078125,0
8,lossy,128,2621440,151064,2470376,17.353174813324156,20480.0,1180.1875,19299.8125,0
8,lossy,128,2621440,148678,2472762,17.631660366698505,20480.0,1161.546875,19318.453125,0
8,lossy,128,2621440,149821,2471619,17.497146594936623,20480.0,1170.4765625,19309.5234375,0
8,lossy,128,2621440,150130,2471310,17.46113368414041,20480.0,1172.890625,19307.109375,0
8,lossy,128,2621440,147535,2473905,17.76825837936761,20480.0,1152.6171875,19327.3828125,0
8,lossy,128,2621440,148712,2472728,17.62762924310076,20480.0,1161.8125,19318.1875,0
8,lossy,128,2621440,149071,2472369,17.58517753285347,20480.0,1164.6171875,19315.3828125,0
8,lossy,128,2621440,149155,2472285,17.57527404377996,20480.0,1165.2734375,19314.7265625,0
8,lossy,128,2621440,149550,2471890,17.528853226345703,20480.0,1168.359375,19311.640625,0
8,lossy,128,2621440,150738,2470702,17.39070440101368,20480.0,1177.640625,19302.359375,0
8,lossy,128,2621440,150561,2470879,17.41114896952066,20480.0,1176.2578125,19303.7421875,0
8,lossy,128,2621440,148836,2472604,17.612943105162728,20480.0,1162.78125,19317.21875,0
8,lossy,128,2621440,153003,2468437,17.13325882499036,20480.0,1195.3359375,19284.6640625,0
8,lossy,128,2621440,152543,2468897,17.18492490641983,20480.0,1191.7421875,19288.2578125,0
8,lossy,128,2621440,153677,2467763,17.05811539787997,20480.0,1200.6015625,19279.3984375,0
8,lossy,128,2621440,153572,2467868,17.06977834501081,20480.0,1199.78125,19280.21875,0
8,lossy,128,2621440,152958,2468482,17.138299402450347,20480.0,1194.984375,19285.015625,0
8,lossy,128,2621440,154260,2467180,16.993647089329702,20480.0,1205.15625,19274.84375,0
8,lossy,128,2621440,151839,2469601,17.264602638320852,20480.0,1186.2421875,19293.7578125,0
8,lossy,128,2621440,153223,2468217,17.108658621747388,20480.0,1197.0546875,19282.9453125,0
8,lossy,128,2621440,151928,2469512,17.254488968458745,20480.0,1186.9375,19293.0625,0
8,lossy,128,2621440,150155,2471285,17.458226499284073,20480.0,1173.0859375,19306.9140625,0
8,lossy,128,2621440,154665,2466775,16.949148158924125,20480.0,1208.3203125,19271.6796875,0
8,lossy,128,2621440,152343,2469097,17.207485739416974,20480.0,1190.1796875,19289.8203125,0
8,lossy,128,2621440,151865,2469575,17.261646857406248,20480.0,1186.4453125,19293.5546875,0
8,lossy,128,2621440,159637,2461803,16.42125572392365,20480.0,1247.1640625,19232.8359375,0
8,lossy,128,2621440,154529,2466911,16.964064997508558,20480.0,1207.2578125,19272.7421875,0
8,lossy,128,2621440,152250,2469190,17.21799671592775,20480.0,1189.453125,19290.546875,0
8,lossy,128,2621440,152385,2469055,17.202743052137677,20480.0,1190.5078125,19289.4921875,0
8,lossy,128,2621440,154924,2466516,16.92081278562392,20480.0,1210.34375,19269.65625,0
8,lossy,128,2621440,153310,2468130,17.09894984019307,20480.0,1197.734375,19282.265625,0
8,lossy,128,2621440,155120,2466320,16.899432697266633,20480.0,1211.875,19268.125,0
8,lossy,128,2621440,156225,2465215,16.77990078412546,20480.0,1220.5078125,19259.4921875,0
8,lossy,128,2621440,151641,2469799,17.287145297116215,20480.0,1184.6953125,19295.3046875,0
8,lossy,128,2621440,155005,2466435,16.911970581594144,20480.0,1210.9765625,19269.0234375,0
8,lossy,128,2621440,149186,2472254,17.571622002064537,20480.0,1165.515625,19314.484375,0
8,lossy,128,2621440,143883,2477557,18.21924758310572,20480.0,1124.0859375,19355.9140625,0
8,lossy,128,2621440,148290,2473150,17.677793512711578,20480.0,1158.515625,19321.484375,0
8,lossy,128,2621440,146770,2474670,17.8608707501533,20480.0,1146.640625,19333.359375,0
8,lossy,128,2621440,145223,2476217,18.05113515076813,20480.0,1134.5546875,19345.4453125,0
8,lossy,128,2621440,145390,2476050,18.030400990439507,20480.0,1135.859375,19344.140625,0
8,lossy,128,2621440,147184,2474256,17.81063159039026,20480.0,1149.875,19330.125,0
8,lossy,128,2621440,154785,2466655,16.93600801111219,20480.0,1209.2578125,19270.7421875,0
8,lossy,128,2621440,151764,2469676,17.273134603726838,20480.0,1185.65625,19294.34375,0
8,lossy,128,2621440,146087,2475353,17.94437561179297,20480.0,1141.3046875,19338.6953125,0
8,lossy,128,2621440,140974,2480466,18.595201952133017,20480.0,1101.359375,19378.640625,0
8,lossy,128,2621440,137300,2484140,19.09278951201748,20480.0,1072.65625,19407.34375,0
8,lossy,128,2621440,141898,2479542,18.474115209516697,20480.0,1108.578125,19371.421875,0
8,lossy,128,2621440,136087,2485353,19.26297148147876,20480.0,1063.1796875,19416.8203125,0
8,lossy,128,2621440,151927,2469513,17.254602539377466,20480.0,1186.9296875,19293.0703125,0
8,lossy,128,2621440,154811,2466629,16.933163664080716,20480.0,1209.4609375,19270.5390625,0
8,lossy,128,2621440,154490,2466950,16.968347465855395,20480.0,1206.953125,19273.046875,0
8,lossy,128,2621440,146224,2475216,17.927563190721084,20480.0,1142.375,19337.625,0
8,lossy,128,2621440,138842,2482598,18.880742138545973,20480.0,1084.703125,19395.296875,0
8,lossy,128,2621440,143900,2477540,18.217095205003474,20480.0,1124.21875,19355.78125,0
8,lossy,128,2621440,142253,2479187,18.42801206301449,20480.0,1111.3515625,19368.6484375,0
8,lossy,128,2621440,145167,2476273,18.058098603677145,20480.0,1134.1171875,19345.8828125,0
8,lossy,128,2621440,151707,2469733,17.2796245394082,20480.0,1185.2109375,19294.7890625,0
8,lossy,128,2621440,147766,2473674,17.74048157221553,20480.0,1154.421875,19325.578125,0
8,lossy,128,2621440,151005,2470435,17.35995496837853,20480.0,1179.7265625,19300.2734375,0
8,lossy,128,2621440,150598,2470842,17.40687127319088,20480.0,1176.546875,19303.453125,0
8,lossy,128,2621440,145181,2476259,18.05635723682851,20480.0,1134.2265625,19345.7734375,0
8,lossy,128,2621440,144350,2477090,18.160304814686526,20480.0,1127.734375,19352.265625,0
8,lossy,128,2621440,154200,2467240,17.000259403372244,20480.0,1204.6875,19275.3125,0
8,lossy,128,2621440,150377,2471063,17.432453101205635,20480.0,1174.8203125,19305.1796875,0
8,lossy,128,2621440,149755,2471685,17.504857934626557,20480.0,1169.9609375,19310.0390625,0
8,lossy,128,2621440,151632,2469808,17.288171362245436,20480.0,1184.625,19295.375,0
8,lossy,128,2621440,154027,2467413,17.019353749667268,20480.0,1203.3359375,19276.6640625,0
8,lossy,128,2621440,146503,2474937,17.89342197770694,20480.0,1144.5546875,19335.4453125,0
8,lossy,128,2621440,151793,2469647,17.26983457735205,20480.0,1185.8828125,19294.1171875,0
8,lossy,128,2621440,154403,2467037,16.977908460327843,20480.0,1206.2734375,19273.7265625,0
8,lossy,128,2621440,160065,2461375,16.377346702901946,20480.0,1250.5078125,19229.4921875,0
8,lossy,128,2621440,158935,2462505,16.49378676817567,20480.0,1241.6796875,19238.3203125,0
8,lossy,128,2621440,160315,2461125,16.351807379222155,20480.0,1252.4609375,19227.5390625,0
8,lossy,128,2621440,158356,2463084,16.55409330874738,20480.0,1237.15625,19242.84375,0
8,lossy,128,2621440,159169,2462271,16.46953866644887,20480.0,1243.5078125,19236.4921875,0
8,lossy,128,2621440,157216,2464224,16.67412985955628,20480.0,1228.25,19251.75,0
8,lossy,128,2621440,160777,2460663,16.30481971923845,20480.0,1256.0703125,19223.9296875,0
8,lossy,128,2621440,160367,2461073,16.346505203689038,20480.0,1252.8671875,19227.1328125,0
8,lossy,128,2621440,158824,2462616,16.505314058328715,20480.0,1240.8125,19239.1875,0
8,lossy,128,2621440,158741,2462699,16.513944097618133,20480.0,1240.1640625,19239.8359375,0
8,lossy,128,2621440,161001,2460439,16.28213489357209,20480.0,1257.8203125,19222.1796875,0
8,lossy,128,2621440,161930,2459510,16.188723522509726,20480.0,1265.078125,19214.921875,0
8,lossy,128,2621440,157768,2463672,16.61579027432686,20480.0,1232.5625,19247.4375,0
8,lossy,128,2621440,157121,2464319,16.684211531240255,20480.0,1227.5078125,19252.4921875,0
8,lossy,128,2621440,153747,2467693,17.050348949898208,20480.0,1201.1484375,19278.8515625,0
8,lossy,128,2621440,153290,2468150,17.10118076847805,20480.0,1197.578125,19282.421875,0
8,lossy,128,2621440,155158,2466282,16.89529382951572,20480.0,1212.171875,19267.828125,0
8,lossy,128,2621440,152214,2469226,17.22206892927063,20480.0,1189.171875,19290.828125,0
8,lossy,128,2621440,158622,2462818,16.52633304333573,20480.0,1239.234375,19240.765625,0
8,lossy,128,2621440,158719,2462721,16.51623309118631,20480.0,1239.9921875,19240.0078125,0
8,lossy,128,2621440,156476,2464964,16.752984483243438,20480.0,1222.46875,19257.53125,0
8,lossy,128,2621440,155213,2466227,16.889306952381567,20480.0,1212.6015625,19267.3984375,0
8,lossy,128,2621440,151362,2470078,17.31901005536396,20480.0,1182.515625,19297.484375,0
8,lossy,128,2621440,150896,2470544,17.372494963418514,20480.0,1178.875,19301.125,0
8,lossy,128,2621440,153167,2468273,17.114913786912325,20480.0,1196.6171875,19283.3828125,0
8,lossy,128,2621440,148240,2473200,17.683756071235834,20480.0,1158.125,19321.875,0
8,lossy,128,2621440,145089,2476351,18.067806656603878,20480.0,1133.5078125,19346.4921875,0
8,lossy,128,2621440,146229,2475211,17.92695019455785,20480.0,1142.4140625,19337.5859375,0
8,lossy,128,2621440,146524,2474916,17.890857470448527,20480.0,1144.71875,19335.28125,0
8,lossy,128,2621440,149722,2471718,17.508716153938632,20480.0,1169.703125,19310.296875,0
8,lossy,128,2621440,148813,2472627,17.615665298058637,20480.0,1162.6015625,19317.3984375,0
8,lossy,128,2621440,154427,2467013,16.975269868611058,20480.0,1206.4609375,19273.5390625,0
8,lossy,128,2621440,158474,2462966,16.541767103752036,20480.0,1238.078125,19241.921875,0
8,lossy,128,2621440,156260,2465180,16.77614232689108,20480.0,1220.78125,19259.21875,0
8,lossy,128,2621440,161170,2460270,16.2650617360551,20480.0,1259.140625,19220.859375,0
8,lossy,128,2621440,149292,2472148,17.559145835007904,20480.0,1166.34375,19313.65625,0
8,lossy,128,2621440,152897,2468543,17.14513692224177,20480.0,1194.5078125,19285.4921875,0
8,lossy,128,2621440,152125,2469315,17.2321446179129,20480.0,1188.4765625,19291.5234375,0
8,lossy,128,2621440,157508,2463932,16.64321812225411,20480.0,1230.53125,19249.46875,0
8,lossy,128,2621440,155987,2465453,16.805503022687788,20480.0,1218.6484375,19261.3515625,0
8,lossy,128,2621440,159999,2461441,16.384102400640003,20480.0,1249.9921875,19230.0078125,0
8,lossy,128,2621440,155231,2466209,16.887348532187513,20480.0,1212.7421875,19267.2578125,0
8,lossy,128,2621440,154727,2466713,16.94235653764372,20480.0,1208.8046875,19271.1953125,0
8,lossy,128,2621440,155415,2466025,16.867355145899687,20480.0,1214.1796875,19265.8203125,0
8,lossy,128,2621440,155904,2465536,16.814449917898195,20480.0,1218.0,19262.0,0
8,lossy,128,2621440,158920,2462520,16.495343569091368,20480.0,1241.5625,19238.4375,0
8,lossy,128,2621440,156260,2465180,16.77614232689108,20480.0,1220.78125,19259.21875,0
8,lossy,128,2621440,155535,2465905,16.854341466550938,20480.0,1215.1171875,19264.8828125,0
8,lossy,128,2621440,162816,2458624,16.10062893081761,20480.0,1272.0,19208.0,0
8,lossy,128,2621440,163818,2457622,16.002148726025222,20480.0,1279.828125,19200.171875,0
8,lossy,128,2621440,160584,2460856,16.32441588203059,20480.0,1254.5625,19225.4375,0
8,lossy,128,2621440,154386,2467054,16.979777959141373,20480.0,1206.140625,19273.859375,0
8,lossy,128,2621440,156853,2464587,16.712718277622997,20480.0,1225.4140625,19254.5859375,0
8,lossy,128,2621440,161291,2460149,16.2528597379891,20480.0,1260.0859375,19219.9140625,0
8,lossy,128,2621440,160219,2461221,16.361605053083593,20480.0,1251.7109375,19228.2890625,0
8,lossy,128,2621440,153493,2467947,17.0785638433023,20480.0,1199.1640625,19280.8359375,0
8,lossy,128,2621440,157530,2463910,16.64089379800673,20480.0,1230.703125,19249.296875,0
8,lossy,128,2621440,154014,2467426,17.02079031776332,20480.0,1203.234375,19276.765625,0
8,lossy,128,2621440,162183,2459257,16.163469660815252,20480.0,1267.0546875,19212.9453125,0
8,lossy,128,2621440,163546,2457894,16.028762549985938,20480.0,1277.703125,19202.296875,0
8,lossy,128,2621440,163244,2458196,16.058415623238833,20480.0,1275.34375,19204.65625,0
8,lossy,128,2621440,158018,2463422,16.589502461744864,20480.0,1234.515625,19245.484375,0
8,lossy,128,2621440,156326,2465114,16.769059529444878,20480.0,1221.296875,19258.703125,0
8,lossy,128,2621440,156885,2464555,16.709309366733596,20480.0,1225.6640625,19254.3359375,0
8,lossy,128,2621440,151303,2470137,17.325763534100446,20480.0,1182.0546875,19297.9453125,0
8,lossy,128,2621440,151776,2469664,17.27176892262281,20480.0,1185.75,19294.25,0
8,lossy,128,2621440,154452,2466988,16.97252220754668,20480.0,1206.65625,19273.34375,0
8,lossy,128,2621440,155289,2466151,16.88104115552293,20480.0,1213.1953125,19266.8046875,0
8,lossy,128,2621440,153899,2467541,17.03350898966205,20480.0,1202.3359375,19277.6640625,0
8,lossy,128,2621440,152664,2468776,17.171304302258555,20480.0,1192.6875,19287.3125,0
8,lossy,128,2621440,150237,2471203,17.44869772426233,20480.0,1173.7265625,19306.2734375,0
8,lossy,128,2621440,153993,2467447,17.023111440130396,20480.0,1203.0703125,19276.9296875,0
8,lossy,128,2621440,158060,2463380,16.585094267999494,20480.0,1234.84375,19245.15625,0
8,lossy,128,2621440,153068,2468372,17.125983223142654,20480.0,1195.84375,19284.15625,0
8,lossy,128,2621440,156786,2464654,16.71986019159874,20480.0,1224.890625,19255.109375,0
8,lossy,128,2621440,160829,2460611,16.299547967095485,20480.0,1256.4765625,19223.5234375,0
8,lossy,128,2621440,154297,2467143,16.989572059080864,20480.0,1205.4453125,19274.5546875,0
8,lossy,128,2621440,147047,2474393,17.827225308914837,20480.0,1148.8046875,19331.1953125,0
8,lossy,128,2621440,145833,2475607,17.975629658582076,20480.0,1139.3203125,19340.6796875,0
8,lossy,128,2621440,149345,2472095,17.552914392848773,20480.0,1166.7578125,19313.2421875,0
8,lossy,128,2621440,161229,2460211,16.259109713513077,20480.0,1259.6015625,19220.3984375,0
8,lossy,128,2621440,152904,2468536,17.14435201171977,20480.0,1194.5625,19285.4375,0
8,lossy,128,2621440,156723,2464717,16.7265812931095,20480.0,1224.3984375,19255.6015625,0
8,lossy,128,2621440,154158,2467282,17.004891085769145,20480.0,1204.359375,19275.640625,0
8,lossy,128,2621440,161124,2460316,16.269705320126114,20480.0,1258.78125,19221.21875,0
8,lossy,128,2621440,162691,2458749,16.112999489830415,20480.0,1271.0234375,19208.9765625,0
8,lossy,128,2621440,160492,2460948,16.33377364603843,20480.0,1253.84375,19226.15625,0
