Compression Factor,Mode,Num CAVs,Total Original Size (bytes),Total Compressed Size (bytes),Total Gained Size (bytes),Actual Compression Ratio,Avg Original Size per CAV (bytes),Avg Compressed Size per CAV (bytes),Avg Gained Size per CAV (bytes),Is_Lossless
8,lossy,128,2621440,452176,2169264,5.797388627437104,20480.0,3532.625,16947.375,0
8,lossy,128,2621440,452510,2168930,5.793109544540452,20480.0,3535.234375,16944.765625,0
8,lossy,128,2621440,452046,2169394,5.799055848298624,20480.0,3531.609375,16948.390625,0
8,lossy,128,2621440,452191,2169249,5.7971963174853105,20480.0,3532.7421875,16947.2578125,0
8,lossy,128,2621440,452543,2168897,5.7926871037669345,20480.0,3535.4921875,16944.5078125,0
8,lossy,128,2621440,452690,2168750,5.790806070379288,20480.0,3536.640625,16943.359375,0
8,lossy,128,2621440,452002,2169438,5.799620355662143,20480.0,3531.265625,16948.734375,0
8,lossy,128,2621440,451363,2170077,5.807830947596502,20480.0,3526.2734375,16953.7265625,0
8,lossy,128,2621440,450811,2170629,5.814942403801149,20480.0,3521.9609375,16958.0390625,0
8,lossy,128,2621440,451429,2170011,5.8069818288147195,20480.0,3526.7890625,16953.2109375,0
8,lossy,128,2621440,449165,2172275,5.836251711509133,20480.0,3509.1015625,16970.8984375,0
8,lossy,128,2621440,448768,2172672,5.841414717626925,20480.0,3506.0,16974.0,0
8,lossy,128,2621440,449015,2172425,5.838201396389875,20480.0,3507.9296875,16972.0703125,0
8,lossy,128,2621440,455870,2165570,5.7504113014675236,20480.0,3561.484375,16918.515625,0
8,lossy,128,2621440,449677,2171763,5.829606584281606,20480.0,3513.1015625,16966.8984375,0
8,lossy,128,2621440,450095,2171345,5.824192670436242,20480.0,3516.3671875,16963.6328125,0
8,lossy,128,2621440,449775,2171665,5.828336390417431,20480.0,3513.8671875,16966.1328125,0
8,lossy,128,2621440,448276,2173164,5.8478258929766485,20480.0,3502.15625,16977.84375,0
8,lossy,128,2621440,448399,2173041,5.84622178015562,20480.0,3503.1171875,16976.8828125,0
8,lossy,128,2621440,448297,2173143,5.847551957742301,20480.0,3502.3203125,16977.6796875,0
8,lossy,128,2621440,448762,2172678,5.841492818019351,20480.0,3505.953125,16974.046875,0
8,lossy,128,2621440,448677,2172763,5.842599464648289,20480.0,3505.2890625,16974.7109375,0
8,lossy,128,2621440,447190,2174250,5.862027326192446,20480.0,3493.671875,16986.328125,0
8,lossy,128,2621440,446612,2174828,5.869613893043626,20480.0,3489.15625,16990.84375,0
8,lossy,128,2621440,445929,2175511,5.878603993012341,20480.0,3483.8203125,16996.1796875,0
8,lossy,128,2621440,446816,2174624,5.866934039962759,20480.0,3490.75,16989.25,0
8,lossy,128,2621440,445621,2175819,5.882667109494391,20480.0,3481.4140625,16998.5859375,0
8,lossy,128,2621440,444733,2176707,5.894413052325778,20480.0,3474.4765625,17005.5234375,0
8,lossy,128,2621440,444806,2176634,5.893445681937743,20480.0,3475.046875,17004.953125,0
8,lossy,128,2621440,445929,2175511,5.878603993012341,20480.0,3483.8203125,16996.1796875,0
8,lossy,128,2621440,446608,2174832,5.869666463654927,20480.0,3489.125,16990.875,0
8,lossy,128,2621440,445659,2175781,5.882165512196545,20480.0,3481.7109375,16998.2890625,0
8,lossy,128,2621440,449149,2172291,5.83645961585131,20480.0,3508.9765625,16971.0234375,0
8,lossy,128,2621440,447239,2174201,5.861385075988454,20480.0,3494.0546875,16985.9453125,0
8,lossy,128,2621440,449262,2172178,5.834991608460097,20480.0,3509.859375,16970.140625,0
8,lossy,128,2621440,447220,2174220,5.861634095076249,20480.0,3493.90625,16986.09375,0
8,lossy,128,2621440,446991,2174449,5.864637095601477,20480.0,3492.1171875,16987.8828125,0
8,lossy,128,2621440,448185,2173255,5.849013242299497,20480.0,3501.4453125,16978.5546875,0
8,lossy,128,2621440,446980,2174460,5.864781421987561,20480.0,3492.03125,16987.96875,0
8,lossy,128,2621440,446729,2174711,5.868076619158371,20480.0,3490.0703125,16989.9296875,0
8,lossy,128,2621440,445783,2175657,5.88052931583304,20480.0,3482.6796875,16997.3203125,0
8,lossy,128,2621440,446274,2175166,5.8740594343385455,20480.0,3486.515625,16993.484375,0
8,lossy,128,2621440,447362,2174078,5.859773516749299,20480.0,3495.015625,16984.984375,0
8,lossy,128,2621440,445629,2175811,5.8825615029542515,20480.0,3481.4765625,16998.5234375,0
8,lossy,128,2621440,447710,2173730,5.855218780013848,20480.0,3497.734375,16982.265625,0
8,lossy,128,2621440,446993,2174447,5.864610855203549,20480.0,3492.1328125,16987.8671875,0
8,lossy,128,2621440,446941,2174499,5.865293181874118,20480.0,3491.7265625,16988.2734375,0
8,lossy,128,2621440,446520,2174920,5.870823255397295,20480.0,3488.4375,16991.5625,0
8,lossy,128,2621440,447369,2174071,5.859681828647045,20480.0,3495.0703125,16984.9296875,0
8,lossy,128,2621440,448406,2173034,5.846130515648765,20480.0,3503.171875,16976.828125,0
8,lossy,128,2621440,448229,2173211,5.848439079131426,20480.0,3501.7890625,16978.2109375,0
8,lossy,128,2621440,450497,2170943,5.818995465008646,20480.0,3519.5078125,16960.4921875,0
8,lossy,128,2621440,450636,2170804,5.817200578737606,20480.0,3520.59375,16959.40625,0
8,lossy,128,2621440,451364,2170076,5.8078180803076895,20480.0,3526.28125,16953.71875,0
8,lossy,128,2621440,452097,2169343,5.798401670437981,20480.0,3532.0078125,16947.9921875,0
8,lossy,128,2621440,452903,2168537,5.788082657875969,20480.0,3538.3046875,16941.6953125,0
8,lossy,128,2621440,451698,2169742,5.803523593197225,20480.0,3528.890625,16951.109375,0
8,lossy,128,2621440,451313,2170127,5.808474384739638,20480.0,3525.8828125,16954.1171875,0
8,lossy,128,2621440,450937,2170503,5.813317603124162,20480.0,3522.9453125,16957.0546875,0
8,lossy,128,2621440,450087,2171353,5.824296191625175,20480.0,3516.3046875,16963.6953125,0
8,lossy,128,2621440,457433,2164007,5.730762756512975,20480.0,3573.6953125,16906.3046875,0
8,lossy,128,2621440,452768,2168672,5.789808467029472,20480.0,3537.25,16942.75,0
8,lossy,128,2621440,452448,2168992,5.79390338779263,20480.0,3534.75,16945.25,0
8,lossy,128,2621440,453216,2168224,5.784085292663984,20480.0,3540.75,16939.25,0
8,lossy,128,2621440,453179,2168261,5.7845575368673305,20480.0,3540.4609375,16939.5390625,0
8,lossy,128,2621440,455291,2166149,5.757724180798654,20480.0,3556.9609375,16923.0390625,0
8,lossy,128,2621440,453079,2168361,5.785834258484724,20480.0,3539.6796875,16940.3203125,0
8,lossy,128,2621440,452915,2168525,5.787929302407736,20480.0,3538.3984375,16941.6015625,0
8,lossy,128,2621440,454821,2166619,5.763674060784353,20480.0,3553.2890625,16926.7109375,0
8,lossy,128,2621440,453473,2167967,5.78080723659402,20480.0,3542.7578125,16937.2421875,0
8,lossy,128,2621440,454216,2167224,5.771351075259348,20480.0,3548.5625,16931.4375,0
8,lossy,128,2621440,453014,2168426,5.786664429796872,20480.0,3539.171875,16940.828125,0
8,lossy,128,2621440,456566,2164874,5.74164523858544,20480.0,3566.921875,16913.078125,0
8,lossy,128,2621440,453539,2167901,5.779966000718791,20480.0,3543.2734375,16936.7265625,0
8,lossy,128,2621440,453065,2168375,5.78601304448589,20480.0,3539.5703125,16940.4296875,0
8,lossy,128,2621440,452202,2169238,5.797055298295894,20480.0,3532.828125,16947.171875,0
8,lossy,128,2621440,451553,2169887,5.805387186000314,20480.0,3527.7578125,16952.2421875,0
8,lossy,128,2621440,451616,2169824,5.804577340041097,20480.0,3528.25,16951.75,0
8,lossy,128,2621440,451957,2169483,5.800197806428487,20480.0,3530.9140625,16949.0859375,0
8,lossy,128,2621440,451835,2169605,5.801763918244492,20480.0,3529.9609375,16950.0390625,0
8,lossy,128,2621440,450156,2171284,5.823403442362204,20480.0,3516.84375,16963.15625,0
8,lossy,128,2621440,451623,2169817,5.804487371103774,20480.0,3528.3046875,16951.6953125,0
8,lossy,128,2621440,451318,2170122,5.808410034609743,20480.0,3525.921875,16954.078125,0
8,lossy,128,2621440,451663,2169777,5.8039733163885465,20480.0,3528.6171875,16951.3828125,0
8,lossy,128,2621440,450850,2170590,5.814439392259066,20480.0,3522.265625,16957.734375,0
8,lossy,128,2621440,451422,2170018,5.807071875096916,20480.0,3526.734375,16953.265625,0
8,lossy,128,2621440,450865,2170575,5.814245949452719,20480.0,3522.3828125,16957.6171875,0
8,lossy,128,2621440,450690,2170750,5.816503583394351,20480.0,3521.015625,16958.984375,0
8,lossy,128,2621440,451097,2170343,5.811255672283345,20480.0,3524.1953125,16955.8046875,0
8,lossy,128,2621440,453770,2167670,5.777023602265465,20480.0,3545.078125,16934.921875,0
8,lossy,128,2621440,449063,2172377,5.837577355515818,20480.0,3508.3046875,16971.6953125,0
8,lossy,128,2621440,449383,2172057,5.833420489871669,20480.0,3510.8046875,16969.1953125,0
8,lossy,128,2621440,448455,2172985,5.845491743876197,20480.0,3503.5546875,16976.4453125,0
8,lossy,128,2621440,449001,2172439,5.838383433444469,20480.0,3507.8203125,16972.1796875,0
8,lossy,128,2621440,446708,2174732,5.868352480815208,20480.0,3489.90625,16990.09375,0
8,lossy,128,2621440,447287,2174153,5.860756069369331,20480.0,3494.4296875,16985.5703125,0
8,lossy,128,2621440,446378,2175062,5.872690858420442,20480.0,3487.328125,16992.671875,0
8,lossy,128,2621440,446905,2174535,5.865765654893098,20480.0,3491.4453125,16988.5546875,0
8,lossy,128,2621440,444998,2176442,5.890902880462384,20480.0,3476.546875,17003.453125,0
8,lossy,128,2621440,444906,2176534,5.892121032307948,20480.0,3475.828125,17004.171875,0
8,lossy,128,2621440,443866,2177574,5.905926563422294,20480.0,3467.703125,17012.296875,0
8,lossy,128,2621440,443802,2177638,5.906778247957423,20480.0,3467.203125,17012.796875,0
8,lossy,128,2621440,443267,2178173,5.913907419230396,20480.0,3463.0234375,17016.9765625,0
8,lossy,128,2621440,443304,2178136,5.913413819861765,20480.0,3463.3125,17016.6875,0
8,lossy,128,2621440,443979,2177461,5.904423407413414,20480.0,3468.5859375,17011.4140625,0
8,lossy,128,2621440,445222,2176218,5.887939050630921,20480.0,3478.296875,17001.703125,0
8,lossy,128,2621440,445678,2175762,5.881914745623522,20480.0,3481.859375,16998.140625,0
8,lossy,128,2621440,445252,2176188,5.887542335576258,20480.0,3478.53125,17001.46875,0
8,lossy,128,2621440,443107,2178333,5.916042851952238,20480.0,3461.7734375,17018.2265625,0
8,lossy,128,2621440,445636,2175804,5.882469100341983,20480.0,3481.53125,16998.46875,0
8,lossy,128,2621440,445024,2176416,5.890558711440282,20480.0,3476.75,17003.25,0
8,lossy,128,2621440,444553,2176887,5.896799706671645,20480.0,3473.0703125,17006.9296875,0
8,lossy,128,2621440,445143,2176297,5.888983989414638,20480.0,3477.6796875,17002.3203125,0
8,lossy,128,2621440,440744,2180696,5.947761058573684,20480.0,3443.3125,17036.6875,0
8,lossy,128,2621440,442846,2178594,5.919529588163831,20480.0,3459.734375,17020.265625,0
8,lossy,128,2621440,443970,2177470,5.9045430997589925,20480.0,3468.515625,17011.484375,0
8,lossy,128,2621440,447087,2174353,5.863377821318894,20480.0,3492.8671875,16987.1328125,0
8,lossy,128,2621440,447377,2174063,5.8595770457578285,20480.0,3495.1328125,16984.8671875,0
8,lossy,128,2621440,446781,2174659,5.86739364476108,20480.0,3490.4765625,16989.5234375,0
8,lossy,128,2621440,443032,2178408,5.91704436699832,20480.0,3461.1875,17018.8125,0
8,lossy,128,2621440,445024,2176416,5.890558711440282,20480.0,3476.75,17003.25,0
8,lossy,128,2621440,445797,2175643,5.880344641170757,20480.0,3482.7890625,16997.2109375,0
8,lossy,128,2621440,445755,2175685,5.880898699958498,20480.0,3482.4609375,16997.5390625,0
8,lossy,128,2621440,445922,2175518,5.878696274236302,20480.0,3483.765625,16996.234375,0
8,lossy,128,2621440,447714,2173726,5.855166467879048,20480.0,3497.765625,16982.234375,0
8,lossy,128,2621440,450345,2171095,5.820959486615817,20480.0,3518.3203125,16961.6796875,0
8,lossy,128,2621440,449966,2171474,5.825862398492331,20480.0,3515.359375,16964.640625,0
8,lossy,128,2621440,447643,2173797,5.856095147249036,20480.0,3497.2109375,16982.7890625,0
8,lossy,128,2621440,447836,2173604,5.853571396671996,20480.0,3498.71875,16981.28125,0
8,lossy,128,2621440,446754,2174686,5.867748246238422,20480.0,3490.265625,16989.734375,0
8,lossy,128,2621440,447940,2173500,5.852212349868286,20480.0,3499.53125,16980.46875,0
8,lossy,128,2621440,451008,2170432,5.812402440754931,20480.0,3523.5,16956.5,0
8,lossy,128,2621440,448430,2173010,5.845817630399393,20480.0,3503.359375,16976.640625,0
8,lossy,128,2621440,452824,2168616,5.789092450930163,20480.0,3537.6875,16942.3125,0
8,lossy,128,2621440,450859,2170581,5.814323325030664,20480.0,3522.3359375,16957.6640625,0
8,lossy,128,2621440,450682,2170758,5.816606831424375,20480.0,3520.953125,16959.046875,0
8,lossy,128,2621440,449865,2171575,5.827170373334223,20480.0,3514.5703125,16965.4296875,0
8,lossy,128,2621440,450440,2171000,5.819731817778172,20480.0,3519.0625,16960.9375,0
8,lossy,128,2621440,451825,2169615,5.801892325568527,20480.0,3529.8828125,16950.1171875,0
8,lossy,128,2621440,451907,2169533,5.800839553270916,20480.0,3530.5234375,16949.4765625,0
8,lossy,128,2621440,453383,2168057,5.7819547711316925,20480.0,3542.0546875,16937.9453125,0
8,lossy,128,2621440,456225,2165215,5.745936763658283,20480.0,3564.2578125,16915.7421875,0
8,lossy,128,2621440,449871,2171569,5.827092655450118,20480.0,3514.6171875,16965.3828125,0
8,lossy,128,2621440,452060,2169380,5.798876255364332,20480.0,3531.71875,16948.28125,0
8,lossy,128,2621440,451905,2169535,5.800865226098406,20480.0,3530.5078125,16949.4921875,0
8,lossy,128,2621440,452481,2168959,5.7934808312393224,20480.0,3535.0078125,16944.9921875,0
8,lossy,128,2621440,452454,2168986,5.793826554743687,20480.0,3534.796875,16945.203125,0
8,lossy,128,2621440,452540,2168900,5.792725504927741,20480.0,3535.46875,16944.53125,0
8,lossy,128,2621440,452613,2168827,5.7917912211978,20480.0,3536.0390625,16943.9609375,0
8,lossy,128,2621440,453532,2167908,5.780055211098666,20480.0,3543.21875,16936.78125,0
8,lossy,128,2621440,451949,2169491,5.800300476381184,20480.0,3530.8515625,16949.1484375,0
8,lossy,128,2621440,451046,2170394,5.811912753909801,20480.0,3523.796875,16956.203125,0
8,lossy,128,2621440,451861,2169579,5.801430085800722,20480.0,3530.1640625,16949.8359375,0
8,lossy,128,2621440,454455,2166985,5.768315894863078,20480.0,3550.4296875,16929.5703125,0
8,lossy,128,2621440,454550,2166890,5.767110328896711,20480.0,3551.171875,16928.828125,0
8,lossy,128,2621440,453705,2167735,5.777851246955621,20480.0,3544.5703125,16935.4296875,0
8,lossy,128,2621440,455528,2165912,5.754728578704273,20480.0,3558.8125,16921.1875,0
8,lossy,128,2621440,455103,2166337,5.7601026580795995,20480.0,3555.4921875,16924.5078125,0
8,lossy,128,2621440,456163,2165277,5.746717730285008,20480.0,3563.7734375,16916.2265625,0
8,lossy,128,2621440,454815,2166625,5.7637500961929575,20480.0,3553.2421875,16926.7578125,0
8,lossy,128,2621440,455976,2165464,5.74907451269365,20480.0,3562.3125,16917.6875,0
8,lossy,128,2621440,456828,2164612,5.738352290139834,20480.0,3568.96875,16911.03125,0
8,lossy,128,2621440,455433,2166007,5.75592897308715,20480.0,3558.0703125,16921.9296875,0
8,lossy,128,2621440,455326,2166114,5.757281596043274,20480.0,3557.234375,16922.765625,0
8,lossy,128,2621440,455029,2166411,5.7610394062795995,20480.0,3554.9140625,16925.0859375,0
8,lossy,128,2621440,454417,2167023,5.768798262388951,20480.0,3550.1328125,16929.8671875,0
8,lossy,128,2621440,452778,2168662,5.789680594021794,20480.0,3537.328125,16942.671875,0
8,lossy,128,2621440,453210,2168230,5.784161867566912,20480.0,3540.703125,16939.296875,0
8,lossy,128,2621440,453176,2168264,5.78459583031758,20480.0,3540.4375,16939.5625,0
8,lossy,128,2621440,453031,2168409,5.786447285064377,20480.0,3539.3046875,16940.6953125,0
8,lossy,128,2621440,451898,2169542,5.800955082784168,20480.0,3530.453125,16949.546875,0
8,lossy,128,2621440,451860,2169580,5.801442924799717,20480.0,3530.15625,16949.84375,0
8,lossy,128,2621440,450695,2170745,5.816439055236912,20480.0,3521.0546875,16958.9453125,0
8,lossy,128,2621440,450210,2171230,5.822704959907599,20480.0,3517.265625,16962.734375,0
8,lossy,128,2621440,452034,2169406,5.799209793953552,20480.0,3531.515625,16948.484375,0
8,lossy,128,2621440,451577,2169863,5.805078646609548,20480.0,3527.9453125,16952.0546875,0
8,lossy,128,2621440,452948,2168492,5.78750761676837,20480.0,3538.65625,16941.34375,0
8,lossy,128,2621440,451178,2170262,5.810212377376557,20480.0,3524.828125,16955.171875,0
8,lossy,128,2621440,449129,2172311,5.836719517109784,20480.0,3508.8203125,16971.1796875,0
8,lossy,128,2621440,448127,2173313,5.849770266018338,20480.0,3500.9921875,16979.0078125,0
8,lossy,128,2621440,447744,2173696,5.854774156660949,20480.0,3498.0,16982.0,0
8,lossy,128,2621440,451740,2169700,5.802984017355116,20480.0,3529.21875,16950.78125,0
8,lossy,128,2621440,449181,2172259,5.8360438219782225,20480.0,3509.2265625,16970.7734375,0
8,lossy,128,2621440,446371,2175069,5.872782954089759,20480.0,3487.2734375,16992.7265625,0
8,lossy,128,2621440,439864,2181576,5.9596602586253935,20480.0,3436.4375,17043.5625,0
8,lossy,128,2621440,438060,2183380,5.984203077204036,20480.0,3422.34375,17057.65625,0
8,lossy,128,2621440,445515,2175925,5.884066754205807,20480.0,3480.5859375,16999.4140625,0
8,lossy,128,2621440,444356,2177084,5.8994139833826935,20480.0,3471.53125,17008.46875,0
8,lossy,128,2621440,443640,2177800,5.908935172662519,20480.0,3465.9375,17014.0625,0
8,lossy,128,2621440,444566,2176874,5.896627272440988,20480.0,3473.171875,17006.828125,0
8,lossy,128,2621440,446982,2174458,5.864755180298088,20480.0,3492.046875,16987.953125,0
8,lossy,128,2621440,439253,2182187,5.967950133522138,20480.0,3431.6640625,17048.3359375,0
8,lossy,128,2621440,444652,2176788,5.895486807660823,20480.0,3473.84375,17006.15625,0
8,lossy,128,2621440,451836,2169604,5.801751077824697,20480.0,3529.96875,16950.03125,0
8,lossy,128,2621440,445342,2176098,5.8863525111038255,20480.0,3479.234375,17000.765625,0
8,lossy,128,2621440,436970,2184470,5.999130375082958,20480.0,3413.828125,17066.171875,0
8,lossy,128,2621440,441272,2180168,5.940644319150094,20480.0,3447.4375,17032.5625,0
8,lossy,128,2621440,440478,2180962,5.9513528484964064,20480.0,3441.234375,17038.765625,0
8,lossy,128,2621440,444621,2176819,5.895897854577269,20480.0,3473.6015625,17006.3984375,0
8,lossy,128,2621440,446796,2174644,5.86719666245893,20480.0,3490.59375,16989.40625,0
8,lossy,128,2621440,441437,2180003,5.938423829447917,20480.0,3448.7265625,17031.2734375,0
